030640010
092290135
012820510
092050014
070310008
012050301
120290123
030210026
011910046
061580174
011160094
012000008
030550010
118310124
120630107
150010431
131810018
110860076
122880064
140470022
110800047
060040010
010480160
040330050
040350095
131230004
050350097
010630006
080920030
100300079
020210001
020800003
011880034
041520004
086210017
063650127
112130005
127040217
020480017
050260008
062490011
031300029
100560211
120460002
140010052
101510108
040700111
082350006
083980333
063240221
083660001
140080011
070880017
125130039
013301052
110680041
011321116
114130026
090520073
020160011
062130105
120440053
084630371
120850102
072010001
010150018
120240007
041600202
124880305
150200245
080920079
083620718
092370710
127990407
082970310
118250512
093440011
100970004
012380145
083900214
091440011
120080055
061910447
041230001
103230302
112170421
090360045
063240235
064060021
120590047
020780034
091220029
032510015
117790010
014040012
040060043
130360101
060620005
112610058
132400009
011620059
061580154
010220111
101900027
120500108
133350311
133040006
020720017
112450002
125410113
143830018
125480005
091900008
122050012
127140208
030560032
094050005
091961617
140950044
100830459
117500546
082920621
126720013
111580012
093820013
131210032
031132303
013070427
080970010
100610008
111380009
084330033
113750011
124570040
091690009
121760019
013000548
040770037
084380052
126720018
111440259
140850196
140070005
032110018
050820042
100100008
081830002
126830025
123420085
140720064
125110525
070680001
120270016
140720099
020440010
040060056
031640040
120540219
084000228
120170072
124880335
010800071
111330006
131370033
111410007
050440016
130410100
081170190
131950089
083140565
040020131
093720062
100680031
120620065
124120011
128010702
141160010
012790002
100730066
020680071
084630306
126530203
093330111
125290041
061710219
062210011
084200106
130360053
090820128
083920039
100290069
124810140
085440007
127040212
120950012
072620121
080470049
110820006
084260273
063000009
090250063
114750405
011170050
122180185
122120097
032860010
071360004
014870041
128440127
013541629
040870076
133080095
091710030
082110001
125380216
127020029
102720237
013140005
062690315
070590142
061840374
090660428
101010039
112670031
061190033
123400106
110620136
124150071
021020012
061690087
090690163
114050114
090810014
125960309
021350005
050350111
051130026
121700061
144400009
150190106
123310037
032310002
083130149
050900002
080240045
118030104
125030218
060480026
063920004
121040056
110390040
123820028
111580067
131010063
030250026
102420006
129240305
115500153
101060114
084270129
010270041
040710064
050540182
091440004
125290062
110700126
123710348
101070011
102370102
030010212
010670016
142600033
122130119
131270028
011100131
060130055
102890005
014510006
125930119
072110003
070260059
125660403
083600028
124851008
030740023
102180003
126660232
083780215
117150513
041230032
085171211
030230122
060540002
085470309
117470113
144880024
121040197
013000515
143970044
110130011
063060002
082230032
051150804
072070011
031800005
040580016
032050008
111290011
131950071
120200071
050790027
080170009
129020002
041290513
083670069
101470082
103370107
080980002
142850035
100520058
112200022
081940420
130520002
121090016
061580122
060140030
060970103
100200096
126590312
072470058
120600145
102180021
132400008
011130037
140950059
071700711
100210034
114800410
050550238
040930014
084390046
142250004
101050010
071380058
090820129
131270027
060940078
012940150
111140023
010570001
129360106
142770020
030730096
120400083
050700018
102720221
060160098
132570041
115540001
013860311
116930205
041260117
125190028
130960020
060870011
140070025
091890129
100920020
120220081
124120021
060260045
021030124
030240033
121170023
130070032
140180067
142400051
091430120
143290062
114260016
122470011
070700079
030110021
126110309
060770134
022100017
143460020
102610616
080070050
085450107
011730015
011100103
050100061
030290018
140490045
120290087
070130061
010470204
082670011
120560703
070750525
133100093
131290049
022130003
072920409
124440063
130330057
121470057
120990073
060490014
103200136
081590039
118100015
083650025
130770003
140870248
090890016
060490199
070560010
093860114
050450037
118050114
080650001
140060019
050590016
131230094
126470420
140070014
050730046
140850179
050520038
120790066
062210020
111070017
131620009
080520048
123850091
111150112
071250001
102080454
126470415
070380022
040440007
040470097
112290085
121050010
071460811
141270003
060120047
050730072
126430015
080370016
129000422
130980014
015030029
092190014
130950040
040010044
128440139
041680001
143680005
121400010
022170161
143510026
031420021
085620120
082340023
080010060
100470214
020990035
020790037
101870324
011321113
050180060
122050022
102150528
143060006
050230027
060600007
143260067
100890079
