40632
2664
770080100
2315
3404
319273400
1252
2300
12865
17213
15868
770038600
10654
20273
319141400
35438
9196
319310600
770070401
1884
19521
19414
22288
13710
770003900
14944
18240
11548
319258200
1514
28790
319237500
2857
319283100
11042
11316
4047
319481039
14253
19410
319328200
1295
9214
20360
319256300
15060
14404
19331
44582
30660
319098100
319084700
8731
10980
43750
12067
12166
9754
3293
20040
42404
770010400
11113
319235400
20107
27808
10322
19293
3019
4083
31268
9073
11219
9134
10009
770037500
18428
34832
18516
10552
4518
12264
43582
310416805
24190
28112
18633
19759
40350
37284
319415223
15524
12087
19558
11391
10617
3645
31206
36186
38776
319236300
16330
319313200
34254
319192500
8958
319212900
12145
11856
4891
18081
12767
39158
38894
18728
2921
319210300
37396
2344
37358
13343
22041
1246
41106
319145400
319118600
3812
40506
35060
31288
44056
4944
10608
319453100
319010300
4998
9136
770177206
44828
3999
44614
4025
319451700
36162
28742
17173
319055700
319105200
39510
13255
319373900
319127900
42604
37604
10442
319124900
29540
19641
770081039
38220
38120
26670
319053203
4778
5008
9198
11335
42848
319053900
25250
29506
35376
11221
2896
25432
22091
770019600
319284200
10128
27396
11359
37546
35562
11240
36594
13135
14669
770036000
9766
12323
17687
5449
11383
1452
4395
11625
20301
36508
16526
34132
2160
14307
319363200
36100
12080
8834
38402
11288
40600
35824
19398
23547
38060
17836
14801
11125
4031
10889
319294000
319327700
3327
41648
21923
34202
310416605
14029
20338
4282
38722
5348
13820
29304
319111100
770177268
319111300
1100
319104200
25380
14771
319253000
319014900
319415815
319455300
17948
9246
32496
319374200
18975
34834
34750
16749
14159
319207100
17440
9780
18131
17077
26544
15022
1257
17186
13907
18813
39298
17901
2304
18824
770170093
13318
319490064
17046
5350
4546
2521
17487
319415214
12058
770090006
41542
41736
9916
15496
770177229
20091
18201
319225500
319482800
2084
19635
17624
18392
9379
770177250
44482
10420
770084829
15528
12591
319187300
15210
42898
319202500
10114
17420
13242
24228
4994
14687
770005214
1143
319581000
34432
27716
11477
3205
39366
27378
38842
40524
33266
40056
3407
319017000
15248
41774
2006
9451
18940
4968
12107
18863
11019
770090030
32054
19704
18103
41382
38202
42306
15750
11149
319239000
16458
319233200
34712
37630
17744
17573
8693
