055489 149.00-1-6.11
055000 178.00-1-10.112
052600 68.04-1-42.111
052201 83.09-2-55
050100 116.38-2-38
053600 231.17-2-41
054600 138.01-1-33
055689 7.00-2-34.1
055200 117.00-1-1
055000 201.00-1-49
055800 223.00-1-33.11
053201 46.13-1-10
050100 115.83-2-18
050100 115.35-1-30
054800 164.00-1-16.124
055200 103.00-1-39.2
055200 111.00-1-11.1
052800 123.18-1-53.1
055489 134.00-1-95
050100 115.84-1-63
052800 142.00-1-1.2
050100 115.42-2-26
050100 115.57-2-43
052089 113.00-1-55.22
052800 123.03-2-33
055200 117.00-1-23.21
054289 189.00-1-11.4
055000 213.00-1-28.11
053000 236.00-1-18.312
050100 116.79-2-37
056400 30.00-1-19
050100 122.34-1-62
053000 246.00-1-7
053000 248.00-1-12
050100 108.84-1-24
053489 204.03-1-11.2
050100 116.64-1-72
052289 77.00-3-3
055689 8.00-1-11.2
056000 101.01-1-8
050100 115.65-1-22
052201 83.09-3-55
053000 247.00-1-13
053489 203.02-2-8.1
052289 76.00-1-6
054800 164.00-1-4.21
055689 16.00-1-55.2
050100 116.47-2-29
055689 6.14-1-4
054600 123.11-1-49
053801 81.19-2-3
053600 231.17-2-8.11
053489 204.00-1-4.2
050100 108.83-1-63
054600 146.01-1-23
050100 116.53-2-46.1
050100 115.25-1-72
052600 55.00-1-34.1
055489 150.00-2-29.12
053289 41.00-1-59.5
054289 210.00-1-53
054289 222.00-1-1.11
056000 101.02-1-58
050100 109.65-1-6.24
054600 123.07-2-3
055800 223.00-1-1.21
055000 213.00-1-35.2
056000 101.03-1-28.6
050100 116.22-1-66
053600 221.00-1-4.211
055000 201.00-1-3
055689 2.06-1-53.1
053889 87.00-1-28.2
055000 190.00-1-1.3
055601 8.08-1-12.11
055689 15.00-1-45
056000 107.00-1-23
054000 79.16-1-2
055689 6.15-1-57
052600 62.00-1-3
055489 133.20-1-1
054000 85.16-1-1.12
055800 232.00-1-16
052600 68.00-1-11.121
054800 161.00-1-13.21
054400 168.00-1-6.1
053201 45.16-1-38
050100 109.65-1-6.21
055689 9.00-1-23
055401 141.06-1-19
052289 84.00-2-12.21
053489 204.00-1-17.1
052600 55.00-1-19.92
052089 113.00-1-53.422
055689 13.00-1-69.5
056200 219.00-1-4
052201 83.10-1-5.27
053600 231.17-2-29
053801 81.16-1-1
053600 231.13-1-51
052089 113.00-1-42.2
055689 13.00-1-2.211
056000 94.01-1-14
050100 116.39-1-30
055401 141.10-1-17
053000 228.00-1-56.31
055800 244.00-1-25.12
055200 109.00-1-37
052089 122.06-1-11
050100 122.36-1-43
054000 85.20-1-80
056400 30.00-1-7
052289 77.00-2-27.121
052600 68.04-1-16
055200 109.04-1-59
050100 116.47-2-28
050100 109.74-1-3.29
054600 123.08-1-33
053289 29.00-1-37.2
052600 57.00-1-8.13
053289 34.00-1-4.1
055200 90.00-1-1
052800 143.00-1-10
052089 121.00-1-9.2
050100 116.41-1-18
053289 40.00-1-35.2
054600 139.00-1-5.2
052089 122.00-1-33.1
052800 143.00-1-6.11
052201 83.05-1-23
053000 236.03-1-5
054600 123.15-2-1.1
055200 109.02-1-5.1
050100 109.49-1-11.2
054289 189.00-1-4.3
054800 173.00-1-19.2
053889 81.00-2-34.11
055200 103.00-1-35.2
052489 64.00-1-55.2
053289 40.00-1-45.112
053600 221.00-1-39.1
050100 115.82-2-46
050100 116.61-1-67
050100 115.33-1-52
054400 168.00-1-3.32
050100 116.56-2-42
055601 9.13-1-3.2
054400 148.04-1-5.2
055689 16.00-1-5.7
050100 116.21-1-91
053289 29.00-1-50.2
055689 16.00-2-37.1
056000 101.00-2-46.2
056000 94.00-1-9.111
050100 116.38-2-50
054800 163.00-1-18.2
052489 64.00-1-31
055200 110.00-2-48.12
056400 32.00-1-7
052800 122.00-1-6.2
054289 211.00-1-7.3
052089 113.00-1-48.12
052001 119.10-1-7
054400 164.00-1-18
055489 135.00-1-37.1
053489 194.00-1-6.2
050100 108.76-1-1.21
053889 81.00-2-3.1
050100 116.22-1-24
054600 123.11-3-8
054600 131.01-2-70
052289 83.00-2-61
055489 151.00-1-15
055200 110.00-1-50.3
050100 116.80-1-35
050100 116.63-1-56
055689 2.00-1-20
055800 234.00-1-15
055200 117.00-1-46.12
050100 116.77-1-15
052800 137.00-1-11.131
056000 94.00-1-23.21
050100 109.62-1-6
052001 119.06-1-49
052403 45.20-2-18
050100 116.57-1-22
052600 69.00-1-37
050100 116.29-1-20
050100 115.74-1-35
050100 115.42-2-13
053889 87.00-2-4.12
053000 239.00-1-37.11
053889 81.00-2-40
050100 123.39-2-42
056400 37.00-1-61.5
054800 152.00-1-1.15
050100 116.49-1-74
055000 212.00-1-28
055401 133.20-1-3.3
055689 10.00-1-29
053401 193.09-1-5.321
055401 141.17-1-2
056000 101.02-1-51.3
050100 115.74-1-82
054000 99.00-1-32.32
050100 115.65-1-42
055200 109.04-1-31
055489 127.00-1-13.4
056200 208.00-1-22
055601 8.20-1-12.1
054000 99.00-1-16.112
054600 123.12-2-18.1
055000 180.00-1-2
053600 232.00-1-1.6
053489 192.02-1-3.1
054000 98.00-1-4
055800 244.00-1-4
050100 115.82-1-46
050100 115.36-2-14
055489 133.16-2-9
050100 115.42-1-50
050100 108.83-1-20
052089 122.00-1-50.2
053889 80.00-1-13.2
055200 109.04-1-42.12
054400 177.00-1-9
054600 123.11-3-73
054400 169.03-1-1
053000 226.04-1-27.1
050100 115.65-1-28
054600 138.01-1-28
053289 28.00-1-6.11
053289 39.00-1-37.21
054201 210.09-2-49
053000 237.00-1-50.11
053489 204.03-1-47
053000 246.01-1-10
054400 147.00-1-4
055000 212.00-1-52.1
056400 31.00-1-9
050100 122.34-1-45.1
054600 145.14-1-28
052201 83.05-2-46
055800 252.00-1-6.1
055489 127.00-1-22.2
050100 116.31-1-72
053000 225.02-2-22.11
053489 172.00-1-20.1
053000 238.00-1-38.1
052089 115.00-2-14.12
055200 95.00-2-44.31
052800 130.04-1-10.212
056400 26.00-1-34.1
055601 9.17-1-34.1
055800 252.00-1-12
055689 8.00-1-12.2
052489 47.00-1-37.22
050100 109.58-1-12
053000 248.00-1-15.412
052201 83.09-1-36.1
054600 138.00-1-6.5
055489 127.00-1-22.42
050100 122.36-1-40
056400 25.00-1-30
055200 103.00-1-1.12
055200 116.16-1-48.1
052289 90.00-1-8.1
055489 142.00-1-12
056000 100.00-1-45.212
052089 119.00-1-9.2
050100 122.34-1-5
050100 109.70-2-43
053000 226.04-1-13
054600 124.00-1-22.2
056000 101.02-1-51.2
052489 59.12-1-48.232
050100 109.49-1-62
053889 75.00-1-24.11
053289 28.00-1-39.11
054800 184.00-1-5.221
054400 177.00-1-11.11
053000 238.00-1-35.2
050100 116.29-2-65
055689 15.00-1-24.1
055200 97.00-1-14.6
050100 122.26-2-31
052489 53.00-1-16
053000 237.00-1-59
052800 130.06-1-48
052089 115.00-2-13
053289 33.00-1-23.3
050100 115.33-1-70
054800 174.00-1-15.5
052201 77.18-1-1
053801 81.19-1-11
052489 52.00-1-28
053600 252.00-1-21.1
054000 98.00-1-13.121
053000 238.00-1-10.32
053889 75.00-1-27.2
053000 236.00-1-15.12
055689 9.00-1-15.21
053489 194.00-1-4.13
053489 161.00-1-25.12
054800 144.00-1-16.2
054201 210.10-2-4
052289 88.00-1-19.2
054800 164.00-1-11
052201 83.09-1-29
055401 141.06-1-32
050100 115.35-2-26
050100 122.26-1-44
052089 115.13-1-8.13
053489 193.00-1-25.4
052800 122.00-1-8.112
055689 9.00-1-33
053600 241.00-1-7.1
054201 210.14-2-9
052089 114.00-2-10.2
052800 130.05-2-11
055200 116.11-1-58
052600 55.00-1-42.122
053289 29.00-1-33.121
053489 193.00-1-29
054600 123.07-1-44
055689 7.00-2-6.2
050100 109.66-1-6.21
056400 44.00-1-6
053289 41.00-1-19.21
050100 115.36-1-56
054600 138.00-1-11.2
050100 122.27-1-12
050100 115.59-1-52
054800 175.00-1-14.1
055689 16.00-1-12.116
055689 13.00-1-73.4
054201 210.06-1-22
056400 32.00-1-14.11
052600 68.00-1-11.14
052600 56.00-1-30
052201 83.09-3-73
052600 68.00-1-20.1
052201 83.09-1-34
054600 139.03-1-8
056400 37.00-1-1
052489 65.12-3-16
050100 115.74-1-1.1
053289 35.00-1-45.314
052289 84.00-1-29
050100 116.38-1-49
054000 80.00-1-21
054400 176.01-1-40
056200 183.00-1-8.2
050100 115.27-1-3
050100 116.56-1-45
052089 121.00-1-46.1
050100 109.74-1-3.28
053401 182.17-1-12
054000 98.00-1-18.12
050100 108.68-1-3
055689 1.00-1-7
054400 156.00-1-37.1
055200 116.00-1-7
050100 115.44-1-28.1
054600 116.19-1-35
052489 52.00-1-52
053489 216.00-1-11
050100 116.30-2-43
056000 101.04-1-24
052600 55.00-2-65
050100 116.79-1-30
053000 225.02-1-16.1
054400 157.00-1-28.2
054600 138.00-1-57.1
056200 196.00-1-12
050100 116.38-1-62
054800 152.00-1-23.2
054289 199.00-1-31.3
052800 128.00-1-1.111
052401 46.19-1-37
055200 95.00-1-3.2
050100 116.29-2-35
055489 134.00-1-53
050100 115.60-1-16
055401 141.13-1-18.1
055200 110.00-1-49.2
054600 116.19-2-41
052201 77.17-1-54
050100 122.27-1-24.2
052489 65.12-2-2
054600 123.11-4-41
056400 25.00-1-45.1
053401 181.08-1-6.2
050100 115.74-1-49
055800 253.00-1-26
052800 130.06-2-18
054400 157.00-1-11
055401 134.17-1-1.121
050100 116.55-2-7
052089 122.00-1-1.121
050100 123.22-1-27
053600 250.00-1-4
054600 146.01-1-17
052089 114.00-1-1.2
050100 116.40-2-24
052800 123.03-2-21
052089 114.00-2-14.112
054600 138.03-1-66
054600 123.04-1-13
055200 110.00-3-21.1
053489 215.00-1-9.192
054201 210.09-2-12
054289 177.00-1-16.32
055000 213.00-1-15
054600 123.04-1-53.2
052089 113.00-1-42.112
055689 16.00-1-31
050100 123.22-1-53.17
050100 116.21-1-45
052489 70.00-1-8.3
055401 141.18-1-55
055401 141.09-1-18.1
050100 123.40-1-71
054201 210.14-2-59
050100 116.42-1-10
053289 34.00-1-8
053889 87.00-2-51.2
055401 141.14-2-8
050100 116.42-1-38
054400 164.00-1-2.1
055689 15.00-1-47.4
055200 103.00-1-1.113
053000 237.00-1-42.11
054800 174.00-1-14.1
054600 123.11-1-50
055200 102.00-1-9.13
050100 109.65-1-17
050100 115.57-2-1.1
053889 87.00-2-52.1
050100 116.70-2-46
054600 123.11-2-43.1
052089 106.00-1-73
052800 123.03-1-58
052600 69.00-1-30.12
056200 197.00-1-15.215
052489 58.00-1-14.111
054800 154.03-1-11.1
053201 45.16-1-30.1
050100 116.23-2-1
054800 184.00-1-9.12
050100 123.31-1-38
050100 109.79-1-44
052489 47.00-1-35.112
050100 116.64-1-78
053801 81.19-2-22
050100 116.70-1-48
050100 116.22-2-5.1
050100 116.29-1-13
050100 116.40-2-3
052489 45.00-1-12
050100 115.57-2-12
053889 82.14-1-10
054289 189.00-1-6.2
052800 123.03-3-4
055000 178.00-1-8.12
050100 115.41-1-14.1
055689 5.19-1-28
056400 38.01-1-14.1
050100 115.67-2-2
053289 27.00-1-32.2
053889 82.14-1-6
050100 116.37-1-9.11
054400 165.00-1-1
055689 6.00-1-12
055689 13.00-1-73.8
054400 154.01-2-6.1
055200 95.00-2-36.111
055800 224.00-1-21.3
055689 16.00-3-47
050100 116.70-1-33.12
056000 93.00-1-23.112
052489 64.00-1-43.2
053000 236.00-1-20.1
056200 197.00-1-50.1
050100 116.24-1-48
054000 79.00-1-2.41
055489 128.00-1-3.2
056400 33.00-1-1
055800 234.00-1-37.132
052489 65.12-3-14
053600 221.00-1-48.3
050100 108.66-1-17
050100 122.26-2-46
054800 183.00-1-25
052403 45.20-2-8
052489 71.00-1-54.84
054600 138.00-1-23
050100 116.23-2-31
050100 116.78-1-39
050100 115.43-1-46
