192689 185.01-4-4
194200 5.00-1-1.12
192689 154.00-2-15
193689 183.05-1-6
192400 135.00-3-4.11
192400 102.00-4-8
193689 183.00-3-22
193000 34.03-4-42
192689 155.02-3-3
192689 199.00-1-21
194600 95.09-1-26
193689 198.00-1-2
193000 21.00-4-13
192689 138.06-3-6
192000 76.00-1-26
193800 132.00-2-24
192201 122.19-4-28
192689 155.00-6-9.1
192000 59.00-1-68
192400 83.00-2-16.11
192601 156.14-1-2.2
192889 69.00-3-10
194600 114.00-1-43
194600 61.00-5-16
193200 13.00-1-34.21
192689 136.00-8-22.12
193689 166.20-1-17
193200 51.00-1-42.2
193000 64.00-6-17
192000 94.02-2-5
194600 62.00-2-5
193689 182.08-1-5
192400 100.00-3-42
192400 102.03-3-20
192689 199.12-1-48
193800 130.00-4-30
192400 119.01-1-6
193000 10.00-1-4
194200 38.00-1-13
194600 78.00-4-5
192400 135.00-2-30
194600 79.00-1-43
193200 51.03-2-12
194000 109.00-1-11
193689 166.00-5-26
192889 38.00-4-3.2
192000 60.00-2-57
194600 63.00-4-12
192689 185.03-2-6
192289 119.00-10-6
192000 59.00-1-23
194000 178.00-1-24.2
193601 164.14-5-3
192289 139.00-6-12.2
193200 25.00-4-15
193689 181.11-1-8
193800 132.00-2-25
192289 105.18-2-16
192400 83.04-2-31
193800 132.00-1-14
193800 149.00-3-24
192601 172.06-4-29
193601 164.06-3-6
194200 40.02-3-20
194200 28.00-1-34
194200 15.00-1-34
192889 87.00-3-2
193601 164.14-4-6
193800 149.00-2-2
192689 201.00-2-8.21
192601 171.08-3-30
194400 74.10-1-29
192400 117.00-1-7
192601 156.17-4-14
193000 34.03-2-22
193689 167.18-1-7
193689 148.00-3-23
192289 138.07-2-15
192201 122.15-2-14.2
192889 88.18-4-44
193200 26.00-1-13
193200 24.04-1-22
193689 163.00-3-16
192400 101.05-3-15
194000 127.00-3-56
194200 6.00-1-8
193800 111.00-3-7
192689 169.00-7-16.2
193689 163.00-3-19
192601 156.14-1-6
194200 1.00-2-7
192889 88.19-1-34
193689 166.19-2-5
193800 147.00-4-24.2
194600 62.00-3-4
192601 156.18-6-22
194000 161.00-2-31
194200 41.00-1-27
194600 97.00-2-1.2
192689 119.00-13-14
194600 95.10-6-1.-603H
192601 156.13-2-16
194600 97.00-6-4
192400 65.00-7-1
194000 160.10-1-37
192201 122.10-3-14
194600 113.02-3-7
193400 158.00-2-5
193689 150.03-2-1.2
192400 99.02-1-29
192289 104.00-2-12
192289 139.00-6-3
193689 167.18-1-4
192400 83.04-1-26
192601 171.08-4-17
193200 52.00-3-49
192689 156.09-3-2
193000 31.00-1-24
192400 65.00-4-17.12
192201 122.18-1-21
193200 25.00-2-4
193000 22.03-2-12
192689 184.00-6-19.2
193000 63.00-2-34
194200 29.01-2-3
194600 78.19-2-29
192889 88.18-6-22
193800 129.00-5-18
192689 155.08-5-1.2
193000 34.03-4-46
193689 164.00-3-25.2
192689 212.00-1-3
192400 100.00-2-47.2
193000 35.03-1-13.2
193689 210.00-1-10.12
192601 156.17-2-23
192601 172.05-6-11
192689 187.00-2-31
192289 105.06-2-46
192400 101.06-1-5
193689 206.00-3-18
193800 111.00-2-24
192601 172.09-2-19
193400 142.00-1-6.2
192000 60.00-2-41
192601 171.08-6-4
193689 217.00-1-23
192689 184.20-1-13
192889 54.03-2-18
193800 131.08-1-4
193800 131.00-2-37
192400 100.00-3-8
192889 88.19-6-22
193800 150.00-2-28
194600 95.10-2-56
192801 56.19-5-23
194200 7.20-1-24
194600 79.00-3-32
192201 122.14-1-15
194600 78.00-1-86.2
193689 210.00-1-52
192689 138.00-7-11.2
193200 37.00-1-5
194600 96.00-5-88.2
193000 64.00-2-27
193689 181.08-4-1.2
192689 170.03-3-15
192801 56.09-3-21
194200 8.00-1-1
194200 17.03-1-26
192689 187.00-2-29
193000 50.01-1-8
192400 100.20-3-3
194600 96.06-1-7
193200 35.00-1-25
193200 35.00-3-23
193689 183.00-3-21
193689 180.00-2-20.11
192801 56.09-1-20
192601 156.17-4-23
192400 83.01-1-26
192400 102.03-1-29
193200 23.02-3-13
192400 102.00-3-16
193603 182.05-4-34
192801 56.14-3-17
192889 53.00-4-4.12
193200 51.00-1-38
192801 56.11-1-46
192889 55.00-5-30.12
193000 10.00-1-3
192889 88.10-5-23
194400 58.00-2-5
193000 34.00-3-30
193689 183.06-1-2
192801 56.13-2-49
194600 95.09-1-19
194600 98.00-3-2
192400 67.00-1-5
192400 84.00-3-31
192289 120.00-2-1
192689 184.00-6-17
193400 158.00-5-21
193800 131.00-2-29
192400 117.07-1-13
192601 156.14-3-26
192601 156.17-4-6
193200 25.00-1-32
192289 105.11-1-28
193601 164.09-4-2
193400 141.00-3-11
194600 96.00-4-25
194000 161.00-1-1
194600 78.06-2-34
194200 38.00-1-1.22
192689 199.07-5-9
193200 11.00-3-5
194200 16.00-4-13
192000 93.00-1-11
192289 86.00-5-4
194000 204.00-1-19
193800 111.00-2-67
192400 84.00-4-52
192000 77.00-4-2
194600 95.10-4-22.301
194200 7.16-1-29
194000 92.00-1-8
193400 158.00-1-23
192689 137.00-7-11
192400 102.03-2-46
194200 16.00-1-24
192689 186.00-5-5.22
193000 21.03-1-8
193200 52.00-3-45
192889 69.00-3-17
192801 71.07-3-2
193200 68.00-1-7
194600 96.33-2-3
192689 154.00-1-14
192400 66.00-2-8.2
194600 96.33-2-11
194600 114.00-1-40
192000 76.04-1-5
192601 156.14-3-13
192689 155.12-2-41
193000 49.00-6-4
193601 164.07-1-4
194200 29.00-2-2
194600 95.00-1-52
193800 131.00-1-23
193800 111.00-2-9
192400 101.00-4-26.2
194600 63.00-4-60
192689 185.02-1-1
192400 66.00-5-25.1
193200 68.00-1-2
193200 50.00-2-11
193689 164.00-4-8
192400 135.00-1-14
192601 172.05-1-3
193689 183.09-2-13
192400 118.00-1-52
192601 156.78-2-45
192889 105.06-1-14
192601 156.14-4-7
194000 127.20-1-10
192889 88.18-2-21
194200 40.00-3-26
193200 12.00-3-3
194600 79.00-4-79
193000 21.02-2-26.1
192601 156.18-7-19
192889 105.07-2-15
192689 154.00-3-25
193200 25.00-3-20
194600 78.00-1-10.1
193000 65.00-2-36.112
194200 7.12-2-1
194000 161.00-1-37.1
192689 199.08-2-36
193800 113.20-5-7
192889 88.18-1-3
194600 97.00-1-25
194000 177.00-1-9
192689 154.00-5-27
192889 87.00-4-17
192801 56.19-4-67
193200 51.01-1-6
192400 101.00-6-23
193689 167.00-7-22.2
193689 164.00-3-9.2
192289 103.00-4-3
194200 6.00-1-38
192400 82.04-2-14
193689 216.01-6-20
194200 5.00-2-4
192400 83.04-5-30
193000 31.00-1-61
194400 43.00-2-12.1
192400 82.00-1-2
193400 142.00-2-27.-1
192400 117.00-2-33.2
193601 164.05-7-20
194200 14.00-3-7
193601 164.06-1-29
194600 114.01-2-5
194000 176.00-1-10
193689 209.00-5-20
193000 35.00-4-4
193689 167.00-7-5
192801 71.07-1-13
192289 105.14-2-52
192689 199.12-2-3
194200 6.00-1-12
193400 141.00-4-18
193689 181.11-1-6
194000 128.00-3-23
193689 183.10-7-2
194200 17.01-1-13
193000 34.03-3-4
194200 7.00-4-27
194600 78.10-1-8
194600 61.00-2-93
192000 76.00-1-77
192889 55.00-4-10
192601 155.16-1-31
192400 101.00-2-37.22
193000 21.00-4-37
193200 37.00-3-15
192601 156.14-6-18
192400 82.04-6-21.2
193689 182.00-4-24
194600 61.00-4-20
192689 154.00-3-24
194400 74.14-1-31
192201 105.19-2-18
193800 129.00-1-7.2
192000 76.00-1-16
194000 128.00-2-31
192400 135.00-6-20
192400 67.00-2-23
192889 55.00-5-42
193200 12.15-1-16.1
194000 127.00-3-60
192000 93.02-2-9
193689 182.00-3-25
192000 59.00-1-19
193603 182.05-4-22
194200 7.08-1-7.2
192289 119.00-10-12
194200 40.04-2-12.1
194600 80.00-1-28
193601 148.17-1-6.1
194600 60.00-4-38
193689 208.00-1-23
